20 2 12 0 1 1 7
20 2 12 0 2 1 -1
20 2 12 2 0 1 -1
20 2 12 2 1 1 -1
20 2 21 2 0 1 -1
20 2 165 2 0 1 -1
20 2 205 2 0 1 -1
20 2 205 2 1 1 -1
20 2 212 2 0 1 -1
20 2 212 2 1 1 -1
20 2 212 0 0 1 -1
20 2 212 0 1 1 -1
20 2 95 1 0 1 4
20 2 115 0 0 1 4
20 2 115 0 1 1 -1
20 2 115 1 0 1 -1
20 2 81 0 0 1 -1
20 2 242 0 0 1 -1
20 2 242 0 1 1 -1
20 2 242 0 2 1 -1
20 2 242 0 3 1 -1
20 2 23 1 0 1 -1
20 2 23 0 0 1 -1
20 2 23 0 1 1 -1
20 2 23 0 2 1 -1
20 2 23 2 0 1 -1
20 2 23 2 1 2 -1
20 2 112 2 0 1 -1
20 2 112 2 1 1 -1
20 2 112 1 0 1 -1
20 2 112 0 0 1 -1
20 2 80 0 0 1 -1
20 2 47 0 0 1 -1
20 2 47 0 1 1 -1
20 2 47 2 0 1 -1
20 2 244 2 0 1 -1
20 2 244 2 1 1 -1
20 2 244 2 2 1 -1
20 2 244 2 3 1 -1
20 2 244 0 0 2 -1
20 2 262 2 0 1 -1
20 2 283 0 0 1 -1
20 2 18 0 0 1 -1
20 2 18 0 1 1 -1
20 2 18 2 0 2 -1
20 2 18 1 0 1 -1
20 2 152 2 0 1 -1
20 2 152 1 0 1 -1
20 2 152 1 1 1 -1
20 2 267 2 0 1 -1
20 2 293 0 0 1 -1
20 2 293 0 1 1 -1
20 2 293 0 2 1 -1
20 2 293 0 3 1 -1
20 2 293 1 0 1 6
20 2 22 0 0 1 5
20 2 22 0 1 1 -1
20 2 22 0 2 1 -1
20 2 147 0 0 1 5
20 2 147 0 1 1 -1
20 2 147 0 2 1 -1
20 2 39 2 0 1 -1
20 2 61 2 0 1 -1
20 2 13 0 0 1 -1
20 2 33 2 0 1 -1
20 2 224 0 0 1 6
20 2 98 0 0 1 -1
20 2 98 2 0 1 -1
20 2 98 2 1 1 -1
20 2 98 2 2 1 -1
20 2 98 1 0 1 -1
20 2 138 2 0 1 -1
20 2 138 2 1 1 -1
20 2 138 1 0 1 -1
20 2 118 0 0 1 -1
20 2 19 2 0 1 7
20 2 19 2 1 1 -1
20 2 19 2 2 1 -1
20 2 19 0 0 2 -1
20 2 19 0 1 1 -1
20 2 19 0 2 1 -1
20 2 19 0 3 1 -1
20 2 19 1 0 1 -1
20 2 78 2 0 1 7
20 2 177 1 0 1 7
20 2 198 2 0 1 -1
20 2 153 0 0 1 -1
20 2 161 1 0 1 -1
20 2 161 0 0 1 -1
20 2 161 2 0 1 -1
20 2 236 0 0 1 -1
20 2 236 0 1 1 -1
20 2 236 2 0 1 -1
20 2 17 2 0 1 -1
20 2 17 1 0 1 -1
20 2 17 1 1 1 -1
20 2 17 0 0 1 -1
20 2 85 0 0 1 -1
20 2 85 0 1 1 -1
20 2 85 0 2 1 -1
20 2 85 0 3 2 -1
20 2 87 0 0 1 -1
20 2 211 2 0 1 -1
20 2 195 0 0 1 -1
20 2 37 2 0 1 -1
20 2 37 0 0 1 -1
20 2 37 1 0 1 -1
20 2 90 0 0 1 -1
20 2 90 2 0 1 -1
20 2 216 2 0 1 -1
20 2 102 0 0 1 -1
20 2 79 1 0 1 -1
20 2 79 0 0 1 -1
20 2 173 0 0 1 -1
20 2 4 0 0 1 -1
20 2 58 0 0 1 -1
20 2 237 2 0 1 -1
20 2 179 0 0 1 -1
20 2 179 1 0 1 -1
20 2 222 2 0 1 -1
20 2 155 0 0 1 -1
20 2 155 0 1 1 -1
20 2 5 1 0 1 -1
20 2 197 2 0 1 -1
20 2 201 0 0 1 -1
20 2 89 1 0 1 -1
20 2 77 0 0 1 -1
20 2 60 0 0 1 -1
20 2 187 2 0 1 -1
21 2 12 2 0 1 -1
21 2 12 2 1 1 -1
21 2 12 0 0 1 -1
21 2 12 0 1 1 -1
21 2 12 0 2 1 -1
21 2 87 2 0 1 -1
21 2 87 2 1 1 -1
21 2 87 2 2 1 -1
21 2 87 2 3 1 3
21 2 87 0 0 1 -1
21 2 87 1 0 1 -1
21 2 146 0 0 1 -1
21 2 146 0 1 1 -1
21 2 146 0 2 1 -1
21 2 146 0 3 1 -1
21 2 146 1 0 1 -1
21 2 146 1 1 1 -1
21 2 146 1 2 1 -1
21 2 146 1 3 1 -1
21 2 146 2 0 1 -1
21 2 155 0 0 1 -1
21 2 155 0 1 1 -1
21 2 155 0 2 1 -1
21 2 155 1 0 1 -1
21 2 155 2 0 3 -1
21 2 155 2 1 1 -1
21 2 165 2 0 1 -1
21 2 165 2 1 1 -1
21 2 165 2 2 1 -1
21 2 165 0 0 1 -1
21 2 165 0 1 1 -1
21 2 165 0 2 1 -1
21 2 200 2 0 1 -1
21 2 200 2 1 1 -1
21 2 200 2 2 1 -1
21 2 212 1 0 1 -1
21 2 212 1 1 1 7
21 2 212 1 2 1 -1
21 2 212 1 3 1 -1
21 2 212 2 0 1 -1
21 2 212 2 1 1 -1
21 2 212 2 2 1 -1
21 2 212 0 0 2 -1
21 2 212 0 1 1 -1
21 2 212 0 2 1 -1
21 2 212 0 3 1 -1
21 2 212 0 4 1 -1
21 2 212 0 5 1 -1
21 2 212 0 6 1 -1
21 2 212 0 7 1 -1
21 2 213 0 0 1 -1
21 2 213 0 1 1 -1
21 2 213 0 2 1 -1
21 2 213 0 3 1 -1
21 2 213 0 4 1 -1
21 2 213 2 0 1 -1
21 2 213 2 1 1 -1
21 2 213 2 2 1 -1
21 2 213 1 0 1 -1
21 2 213 1 1 1 -1
21 2 213 1 2 1 -1
21 2 215 0 0 1 -1
21 2 215 0 1 1 -1
21 2 215 2 0 1 -1
21 2 215 2 1 1 -1
21 2 244 2 0 1 -1
21 2 244 2 1 1 -1
21 2 244 2 2 1 -1
21 2 244 2 3 1 -1
21 2 244 0 0 1 -1
21 2 244 0 1 1 -1
21 2 244 0 2 1 -1
21 2 257 2 0 1 -1
21 2 257 0 0 1 -1
21 2 274 0 0 1 -1
21 2 274 0 1 1 -1
21 2 274 0 2 1 -1
21 2 274 0 3 1 -1
21 2 274 0 4 1 -1
21 2 274 2 0 2 -1
21 2 274 2 1 2 4
21 2 274 2 2 2 -1
21 2 274 2 3 1 -1
21 2 274 2 4 1 -1
21 2 274 2 5 1 -1
21 2 274 1 0 1 -1
21 2 293 0 0 1 -1
21 2 293 0 1 2 -1
21 2 293 0 2 1 -1
21 2 293 0 3 1 -1
21 2 293 0 4 1 -1
21 2 293 1 0 1 -1
21 2 19 2 0 1 -1
21 2 19 2 1 1 -1
21 2 19 2 2 1 -1
21 2 19 2 3 1 -1
21 2 19 0 0 1 -1
21 2 19 0 1 1 4
21 2 19 0 2 1 -1
21 2 19 0 3 1 -1
21 2 19 0 4 1 -1
21 2 19 0 5 1 -1
21 2 19 0 6 1 -1
21 2 19 1 0 1 -1
21 2 19 1 1 1 4
21 2 84 0 0 1 -1
21 2 164 1 0 1 -1
21 2 164 1 1 1 -1
21 2 164 1 2 1 -1
21 2 164 2 0 1 -1
21 2 164 2 1 1 -1
21 2 164 0 0 1 -1
21 2 164 0 1 1 -1
21 2 260 0 0 1 -1
21 2 260 0 1 1 -1
21 2 260 0 2 1 -1
21 2 260 0 3 1 -1
21 2 260 0 4 1 -1
21 2 260 0 5 1 -1
21 2 260 0 6 1 -1
21 2 260 0 7 1 -1
21 2 260 0 8 1 -1
21 2 260 0 9 1 -1
21 2 260 0 10 1 -1
21 2 260 0 11 2 -1
21 2 260 0 12 1 -1
21 2 260 0 13 1 -1
21 2 260 1 0 1 -1
21 2 260 1 1 1 -1
21 2 260 1 2 1 -1
21 2 260 1 3 1 -1
21 2 260 1 4 1 -1
21 2 260 2 0 1 -1
21 2 260 2 1 1 -1
21 2 260 2 2 1 -1
21 2 260 2 3 1 -1
21 2 260 2 4 2 -1
21 2 294 0 0 1 -1
21 2 294 0 1 1 -1
21 2 294 0 2 1 -1
21 2 294 2 0 1 -1
21 2 294 2 1 1 -1
21 2 9 0 0 1 -1
21 2 9 0 1 1 -1
21 2 9 0 2 1 -1
21 2 9 0 3 1 -1
21 2 9 0 4 1 -1
21 2 9 0 5 1 3
21 2 9 1 0 1 -1
21 2 9 2 0 1 -1
21 2 9 2 1 1 -1
21 2 9 2 2 1 -1
21 2 9 2 3 1 -1
21 2 49 2 0 1 -1
21 2 49 2 1 1 -1
21 2 49 0 0 1 -1
21 2 60 0 0 1 -1
21 2 60 0 1 1 -1
21 2 115 2 0 1 -1
21 2 115 2 1 1 -1
21 2 115 1 0 1 -1
21 2 115 1 1 1 -1
21 2 191 0 0 1 -1
21 2 191 0 1 1 -1
21 2 191 0 2 1 -1
21 2 207 0 0 1 -1
21 2 207 0 1 1 -1
21 2 207 0 2 1 -1
21 2 207 2 0 1 -1
21 2 207 2 1 1 -1
21 2 207 1 0 1 -1
21 2 18 2 0 1 -1
21 2 18 2 1 1 -1
21 2 18 2 2 1 -1
21 2 18 0 0 1 -1
21 2 18 0 1 1 7
21 2 18 0 2 1 -1
21 2 18 1 0 1 -1
21 2 32 1 0 1 -1
21 2 32 1 1 1 -1
21 2 32 0 0 1 -1
21 2 100 1 0 1 -1
21 2 100 0 0 1 -1
21 2 100 0 1 1 -1
21 2 100 2 0 1 -1
21 2 100 2 1 1 -1
21 2 247 2 0 1 -1
21 2 247 2 1 1 -1
21 2 247 2 2 1 -1
21 2 247 1 0 1 -1
21 2 247 0 0 1 4
21 2 247 0 1 1 -1
21 2 247 0 2 1 -1
21 2 264 0 0 1 -1
21 2 264 0 1 1 6
21 2 264 0 2 1 -1
21 2 264 0 3 1 -1
21 2 264 2 0 1 -1
21 2 264 2 1 1 -1
21 2 264 2 2 1 -1
21 2 264 2 3 1 -1
21 2 264 2 4 1 -1
21 2 264 2 5 1 -1
21 2 264 2 6 1 -1
21 2 264 1 0 1 4
21 2 276 0 0 1 -1
21 2 276 0 1 1 -1
21 2 276 0 2 1 -1
21 2 276 0 3 1 -1
21 2 276 0 4 1 -1
21 2 276 2 0 1 -1
21 2 276 2 1 1 -1
21 2 14 1 0 1 -1
21 2 14 1 1 1 -1
21 2 14 1 2 1 -1
21 2 14 0 0 1 -1
21 2 14 0 1 1 -1
21 2 14 0 2 1 -1
21 2 14 0 3 2 -1
21 2 14 2 0 1 -1
21 2 14 2 1 1 -1
21 2 14 2 2 1 -1
21 2 14 2 3 1 -1
21 2 21 1 0 1 -1
21 2 21 0 0 1 -1
21 2 69 2 0 1 -1
21 2 69 2 1 1 -1
21 2 69 2 2 1 -1
21 2 69 0 0 1 -1
21 2 69 0 1 1 -1
21 2 69 1 0 1 -1
21 2 69 1 1 1 -1
21 2 69 1 2 1 -1
21 2 69 1 3 1 -1
21 2 86 2 0 1 -1
21 2 86 2 1 1 3
21 2 86 2 2 1 -1
21 2 86 2 3 1 -1
21 2 86 1 0 1 -1
21 2 86 1 1 1 -1
21 2 86 0 0 2 -1
21 2 106 0 0 1 -1
21 2 106 0 1 1 -1
21 2 106 0 2 1 -1
21 2 106 0 3 1 -1
21 2 106 2 0 1 -1
21 2 161 2 0 1 -1
21 2 161 2 1 1 -1
21 2 161 2 2 1 -1
21 2 161 0 0 1 -1
21 2 161 1 0 1 -1
21 2 161 1 1 1 -1
21 2 162 0 0 1 -1
21 2 162 0 1 1 -1
21 2 162 0 2 1 -1
21 2 162 0 3 1 -1
21 2 162 2 0 1 -1
21 2 162 2 1 1 -1
21 2 196 0 0 2 -1
21 2 196 0 1 1 -1
21 2 196 2 0 1 -1
21 2 196 2 1 1 -1
21 2 196 1 0 1 -1
21 2 196 1 1 1 -1
21 2 214 0 0 1 -1
21 2 214 0 1 1 -1
21 2 214 0 2 1 -1
21 2 214 0 3 1 3
21 2 214 1 0 1 -1
21 2 214 1 1 1 -1
21 2 214 1 2 1 -1
21 2 214 2 0 1 -1
21 2 229 2 0 1 -1
21 2 229 1 0 1 -1
21 2 245 2 0 1 -1
21 2 245 2 1 1 -1
21 2 245 2 2 1 -1
21 2 245 2 3 1 -1
21 2 245 2 4 1 -1
21 2 245 2 5 1 -1
21 2 245 0 0 1 -1
21 2 245 0 1 1 -1
21 2 245 0 2 1 -1
21 2 245 0 3 1 -1
21 2 245 0 4 1 -1
21 2 245 0 5 1 -1
21 2 245 0 6 1 -1
21 2 245 1 0 1 -1
21 2 249 0 0 1 -1
21 2 249 0 1 1 -1
21 2 249 0 2 1 -1
21 2 249 0 3 1 5
21 2 249 0 4 2 -1
21 2 249 1 0 1 -1
21 2 249 2 0 1 -1
21 2 249 2 1 1 -1
21 2 249 2 2 1 -1
21 2 249 2 3 1 -1
21 2 261 2 0 1 -1
21 2 261 2 1 1 -1
21 2 261 2 2 1 -1
21 2 261 2 3 1 -1
21 2 261 2 4 1 -1
21 2 261 0 0 1 -1
21 2 261 0 1 1 -1
21 2 261 0 2 1 -1
21 2 261 0 3 1 -1
21 2 261 0 4 1 -1
21 2 261 0 5 1 -1
21 2 261 0 6 1 -1
21 2 261 1 0 1 -1
21 2 261 1 1 1 -1
21 2 265 2 0 1 -1
21 2 265 0 0 1 -1
21 2 265 0 1 1 -1
21 2 265 1 0 1 -1
21 2 265 1 1 1 -1
21 2 265 1 2 1 -1
21 2 265 1 3 1 -1
21 2 31 0 0 1 -1
21 2 31 1 0 1 -1
21 2 62 2 0 1 -1
21 2 62 2 1 1 -1
21 2 62 2 2 1 -1
21 2 62 2 3 1 -1
21 2 62 2 4 1 -1
21 2 62 0 0 1 -1
21 2 62 0 1 1 -1
21 2 62 1 0 1 -1
21 2 62 1 1 1 -1
21 2 102 0 0 1 -1
21 2 102 0 1 1 -1
21 2 102 1 0 1 7
21 2 102 1 1 1 -1
21 2 102 2 0 1 7
21 2 104 0 0 2 -1
21 2 104 0 1 1 -1
21 2 104 1 0 1 -1
21 2 137 2 0 1 -1
21 2 137 2 1 1 -1
21 2 137 0 0 1 -1
21 2 137 0 1 1 5
21 2 137 0 2 1 -1
21 2 154 0 0 1 -1
21 2 154 0 1 1 4
21 2 154 0 2 1 -1
21 2 154 0 3 1 -1
21 2 154 0 4 2 -1
21 2 154 0 5 1 -1
21 2 154 0 6 1 -1
21 2 154 0 7 1 8
21 2 154 2 0 1 -1
21 2 154 2 1 1 -1
21 2 154 1 0 1 -1
21 2 268 0 0 1 -1
21 2 55 0 0 1 -1
21 2 55 0 1 1 -1
21 2 55 0 2 1 -1
21 2 55 0 3 1 -1
21 2 55 0 4 1 -1
21 2 55 0 5 1 -1
21 2 55 2 0 1 -1
21 2 55 2 1 1 -1
21 2 55 2 2 1 -1
21 2 55 1 0 1 -1
21 2 55 1 1 1 -1
21 2 55 1 2 1 -1
21 2 56 1 0 1 -1
21 2 56 1 1 1 -1
21 2 56 1 2 1 -1
21 2 56 1 3 1 -1
21 2 56 1 4 1 -1
21 2 56 1 5 1 -1
21 2 56 2 0 1 -1
21 2 56 2 1 1 -1
21 2 56 2 2 1 -1
21 2 56 2 3 1 -1
21 2 56 0 0 1 -1
21 2 56 0 1 1 -1
21 2 56 0 2 1 -1
21 2 56 0 3 1 -1
21 2 56 0 4 1 -1
21 2 237 1 0 1 -1
21 2 37 0 0 1 -1
21 2 37 2 0 1 -1
21 2 91 0 0 1 -1
21 2 91 0 1 1 -1
21 2 91 0 2 1 -1
21 2 91 0 3 1 -1
21 2 91 2 0 1 -1
21 2 174 1 0 1 -1
21 2 174 1 1 1 -1
21 2 174 1 2 1 -1
21 2 174 0 0 1 -1
21 2 174 0 1 1 -1
21 2 174 2 0 1 -1
21 2 258 1 0 1 -1
21 2 258 1 1 1 -1
21 2 258 2 0 1 -1
21 2 289 1 0 1 -1
21 2 289 1 1 1 -1
21 2 289 1 2 1 -1
21 2 289 0 0 1 -1
21 2 289 0 1 1 -1
21 2 289 2 0 1 -1
21 2 289 2 1 1 -1
21 2 35 0 0 1 -1
21 2 98 2 0 1 -1
21 2 98 2 1 1 -1
21 2 98 1 0 2 -1
21 2 98 1 1 1 -1
21 2 98 0 0 1 -1
21 2 98 0 1 1 -1
21 2 98 0 2 1 -1
21 2 103 0 0 1 -1
21 2 103 2 0 1 -1
21 2 109 2 0 1 -1
21 2 112 0 0 1 -1
21 2 112 0 1 1 -1
21 2 112 0 2 1 -1
21 2 112 0 3 1 -1
21 2 112 0 4 1 -1
21 2 112 0 5 1 -1
21 2 112 2 0 1 -1
21 2 112 2 1 1 -1
21 2 112 1 0 1 -1
21 2 112 1 1 1 -1
21 2 119 1 0 1 -1
21 2 119 1 1 1 -1
21 2 119 1 2 1 -1
21 2 119 0 0 1 -1
21 2 119 0 1 1 -1
21 2 119 0 2 1 -1
21 2 119 0 3 1 8
21 2 119 0 4 1 -1
21 2 119 2 0 1 -1
21 2 134 0 0 1 -1
21 2 134 0 1 1 -1
21 2 134 1 0 1 -1
21 2 134 1 1 1 -1
21 2 134 2 0 1 4
21 2 134 2 1 1 -1
21 2 182 2 0 1 -1
21 2 233 0 0 1 -1
21 2 233 0 1 1 -1
21 2 233 0 2 1 -1
21 2 233 2 0 1 -1
21 2 120 0 0 1 -1
21 2 120 0 1 1 5
21 2 120 0 2 1 -1
21 2 120 0 3 1 -1
21 2 120 0 4 1 -1
21 2 120 0 5 1 -1
21 2 120 2 0 1 -1
21 2 120 1 0 1 -1
21 2 138 2 0 1 -1
21 2 138 2 1 1 -1
21 2 138 0 0 1 -1
21 2 138 0 1 1 -1
21 2 138 1 0 1 -1
21 2 144 1 0 1 -1
21 2 144 1 1 1 -1
21 2 144 1 2 1 -1
21 2 144 1 3 1 8
21 2 144 0 0 1 -1
21 2 144 0 1 1 7
21 2 144 2 0 1 -1
21 2 144 2 1 1 -1
21 2 144 2 2 1 -1
21 2 149 2 0 1 -1
21 2 149 2 1 3 -1
21 2 149 2 2 1 -1
21 2 149 2 3 1 -1
21 2 149 2 4 1 -1
21 2 149 0 0 1 -1
21 2 149 0 1 1 -1
21 2 149 0 2 1 -1
21 2 177 0 0 1 -1
21 2 238 0 0 1 -1
21 2 238 0 1 1 -1
21 2 238 0 2 1 -1
21 2 238 0 3 1 -1
21 2 238 0 4 1 -1
21 2 238 0 5 1 -1
21 2 238 0 6 1 -1
21 2 291 0 0 1 -1
21 2 291 0 1 1 -1
21 2 291 1 0 1 -1
21 2 291 1 1 1 7
21 2 291 2 0 1 -1
21 2 291 2 1 1 -1
21 2 291 2 2 1 -1
21 2 291 2 3 1 -1
21 2 45 0 0 1 -1
21 2 45 0 1 1 -1
21 2 45 0 2 1 -1
21 2 45 2 0 1 -1
21 2 68 1 0 1 -1
21 2 68 1 1 1 -1
21 2 68 0 0 1 -1
21 2 68 2 0 1 -1
21 2 231 2 0 1 -1
21 2 236 0 0 1 -1
21 2 236 2 0 1 -1
21 2 236 2 1 1 -1
21 2 58 1 0 1 -1
21 2 92 0 0 1 -1
21 2 92 0 1 1 -1
21 2 92 1 0 1 -1
21 2 92 2 0 1 -1
21 2 151 0 0 1 -1
21 2 151 0 1 1 -1
21 2 151 2 0 1 -1
21 2 151 2 1 1 -1
21 2 151 2 2 1 -1
21 2 151 2 3 1 -1
21 2 151 1 0 1 -1
21 2 151 1 1 1 -1
21 2 151 1 2 1 -1
21 2 273 2 0 1 -1
21 2 273 2 1 1 -1
21 2 273 0 0 1 -1
21 2 273 0 1 1 -1
21 2 27 2 0 1 -1
21 2 139 0 0 1 -1
21 2 159 0 0 1 -1
21 2 159 0 1 1 -1
21 2 159 0 2 1 -1
21 2 159 2 0 1 -1
21 2 159 2 1 1 -1
21 2 159 2 2 1 -1
21 2 159 1 0 1 -1
21 2 77 0 0 1 -1
21 2 77 0 1 1 -1
21 2 77 1 0 1 -1
21 2 242 0 0 1 -1
21 2 242 0 1 1 -1
21 2 242 2 0 1 -1
21 2 242 2 1 1 -1
21 2 125 1 0 1 -1
21 2 10 1 0 1 -1
21 2 10 1 1 1 -1
21 2 10 2 0 1 -1
21 2 10 2 1 1 -1
21 2 10 0 0 1 -1
21 2 66 2 0 1 -1
21 2 66 2 1 1 -1
21 2 66 1 0 1 -1
21 2 66 1 1 1 -1
21 2 66 1 2 1 -1
21 2 66 0 0 1 -1
21 2 66 0 1 1 -1
21 2 66 0 2 1 -1
21 2 66 0 3 1 -1
21 2 111 2 0 1 -1
21 2 111 2 1 1 -1
21 2 141 2 0 1 -1
21 2 141 2 1 1 -1
21 2 141 1 0 1 -1
21 2 141 1 1 1 -1
21 2 141 0 0 1 -1
21 2 141 0 1 1 8
21 2 202 0 0 1 -1
21 2 202 0 1 1 -1
21 2 202 0 2 1 8
21 2 202 2 0 1 -1
21 2 97 2 0 1 -1
21 2 97 2 1 1 -1
21 2 97 0 0 1 -1
21 2 169 1 0 1 -1
21 2 169 1 1 1 -1
21 2 169 2 0 1 -1
21 2 176 1 0 1 -1
21 2 176 1 1 1 -1
21 2 176 1 2 1 -1
21 2 176 2 0 1 -1
21 2 176 2 1 1 -1
21 2 176 0 0 1 -1
21 2 54 1 0 1 -1
21 2 54 1 1 1 3
21 2 54 2 0 1 -1
21 2 54 2 1 1 -1
21 2 54 0 0 1 -1
21 2 89 1 0 1 -1
21 2 89 0 0 1 -1
21 2 114 2 0 1 -1
21 2 114 2 1 1 -1
21 2 114 2 2 1 -1
21 2 114 2 3 1 -1
21 2 114 2 4 1 -1
21 2 114 1 0 1 -1
21 2 114 1 1 1 -1
21 2 114 0 0 1 -1
21 2 114 0 1 1 -1
21 2 114 0 2 1 -1
21 2 170 2 0 1 -1
21 2 170 2 1 1 -1
21 2 170 0 0 1 -1
21 2 170 0 1 1 6
21 2 170 0 2 1 -1
21 2 170 0 3 1 -1
21 2 170 0 4 1 -1
21 2 170 1 0 1 -1
21 2 170 1 1 1 -1
21 2 170 1 2 1 -1
21 2 170 1 3 1 -1
21 2 128 0 0 1 -1
21 2 128 0 1 1 4
21 2 128 2 0 1 -1
21 2 128 2 1 1 -1
21 2 179 2 0 1 -1
21 2 179 0 0 1 -1
21 2 180 0 0 1 -1
21 2 180 0 1 1 -1
21 2 180 0 2 1 -1
21 2 180 0 3 1 -1
21 2 180 0 4 1 -1
21 2 180 0 5 1 -1
21 2 180 1 0 1 4
21 2 180 1 1 1 -1
21 2 180 1 2 1 -1
21 2 180 2 0 1 -1
21 2 180 2 1 1 -1
21 2 180 2 2 1 -1
21 2 180 2 3 1 -1
21 2 195 0 0 1 -1
21 2 195 2 0 1 -1
21 2 211 0 0 1 -1
21 2 211 0 1 1 -1
21 2 211 2 0 1 -1
21 2 205 2 0 1 -1
21 2 205 1 0 1 -1
21 2 88 0 0 1 -1
21 2 152 1 0 1 -1
21 2 152 2 0 1 -1
21 2 230 1 0 1 -1
21 2 230 0 0 1 -1
21 2 230 0 1 1 -1
21 2 230 0 2 1 -1
21 2 285 0 0 1 -1
21 2 285 1 0 1 -1
21 2 285 1 1 1 -1
21 2 285 2 0 1 -1
21 2 193 0 0 1 -1
21 2 147 1 0 1 -1
21 2 147 1 1 1 -1
21 2 147 0 0 1 -1
21 2 147 0 1 1 -1
21 2 147 0 2 2 -1
21 2 147 2 0 1 -1
21 2 81 1 0 1 -1
21 2 81 0 0 1 -1
21 2 267 0 0 1 -1
21 2 222 0 0 1 -1
21 2 275 1 0 1 -1
21 2 275 0 0 1 -1
21 2 50 0 0 1 -1
21 2 50 2 0 1 -1
21 2 50 1 0 1 -1
21 2 227 2 0 1 -1
21 2 95 1 0 1 5
21 2 173 0 0 1 5
21 2 173 0 1 1 -1
21 2 240 2 0 1 5
21 2 23 2 0 1 -1
21 2 23 2 1 1 -1
21 2 23 2 2 1 8
21 2 23 0 0 1 -1
21 2 23 1 0 1 -1
21 2 124 0 0 1 -1
21 2 124 0 1 1 -1
21 2 124 1 0 1 -1
21 2 29 2 0 1 -1
21 2 34 0 0 1 -1
21 2 34 0 1 1 -1
21 2 47 1 0 1 -1
21 2 47 2 0 1 -1
21 2 47 0 0 1 -1
21 2 135 2 0 1 -1
21 2 0 0 0 1 -1
21 2 0 1 0 1 -1
21 2 46 0 0 1 -1
21 2 46 1 0 1 -1
21 2 46 2 0 1 -1
21 2 228 2 0 1 7
21 2 203 0 0 1 -1
21 2 279 0 0 1 -1
21 2 271 2 0 1 -1
21 2 48 2 0 1 -1
21 2 48 2 1 1 -1
21 2 7 1 0 1 -1
21 2 7 1 1 1 -1
21 2 127 0 0 1 -1
21 2 127 0 1 1 -1
21 2 127 2 0 1 -1
21 2 127 2 1 1 -1
21 2 172 0 0 1 -1
21 2 172 0 1 1 8
21 2 145 0 0 1 -1
21 2 13 0 0 1 -1
21 2 208 2 0 1 -1
21 2 208 0 0 1 -1
21 2 208 0 1 1 -1
21 2 223 1 0 1 -1
21 2 253 1 0 1 -1
21 2 253 0 0 1 -1
21 2 17 0 0 1 -1
21 2 17 2 0 1 -1
21 2 17 2 1 1 -1
21 2 22 0 0 1 -1
21 2 22 0 1 1 -1
21 2 22 2 0 1 -1
21 2 198 0 0 1 -1
21 2 107 2 0 1 -1
21 2 186 1 0 1 -1
21 2 44 0 0 1 -1
21 2 78 0 0 1 -1
21 2 187 0 0 1 -1
21 2 39 2 0 1 -1
21 2 85 2 0 1 -1
21 2 216 0 0 1 -1
21 2 221 1 0 1 -1
21 2 221 0 0 1 -1
21 2 41 2 0 1 -1
21 2 234 1 0 1 -1
21 2 70 1 0 1 -1
21 2 243 2 0 1 -1
21 2 33 2 0 1 -1
21 2 33 2 1 1 -1
21 2 116 2 0 1 -1
21 2 116 2 1 1 -1
21 2 79 1 0 1 -1
21 2 110 2 0 1 -1
21 2 188 0 0 1 -1
22 2 19 0 0 1 -1
22 2 19 0 1 1 -1
22 2 19 0 2 1 -1
22 2 19 0 3 1 -1
22 2 19 0 4 1 -1
22 2 19 0 5 1 -1
22 2 19 1 0 1 -1
22 2 19 2 0 1 -1
22 2 66 2 0 1 -1
22 2 66 2 1 1 -1
22 2 66 2 2 1 -1
22 2 66 2 3 1 -1
22 2 66 2 4 1 -1
22 2 66 2 5 1 -1
22 2 66 2 6 1 -1
22 2 66 2 7 1 -1
22 2 66 2 8 1 -1
22 2 66 0 0 1 -1
22 2 66 0 1 1 -1
22 2 66 0 2 1 -1
22 2 66 0 3 1 -1
22 2 66 1 0 1 -1
22 2 66 1 1 1 -1
22 2 103 2 0 1 -1
22 2 103 2 1 1 -1
22 2 103 0 0 1 -1
22 2 103 0 1 1 -1
22 2 151 1 0 1 -1
22 2 151 1 1 1 4
22 2 151 1 2 1 -1
22 2 151 1 3 1 -1
22 2 151 1 4 2 -1
22 2 151 2 0 2 -1
22 2 151 2 1 2 -1
22 2 151 2 2 1 -1
22 2 151 2 3 1 -1
22 2 151 2 4 1 -1
22 2 151 2 5 2 -1
22 2 151 2 6 1 -1
22 2 151 2 7 1 -1
22 2 151 2 8 2 -1
22 2 151 2 9 1 -1
22 2 151 0 0 1 -1
22 2 151 0 1 1 -1
22 2 151 0 2 1 -1
22 2 151 0 3 1 -1
22 2 151 0 4 1 -1
22 2 151 0 5 1 -1
22 2 151 0 6 1 -1
22 2 151 0 7 1 -1
22 2 164 2 0 1 -1
22 2 164 2 1 1 -1
22 2 164 2 2 1 -1
22 2 164 0 0 1 -1
22 2 164 0 1 1 -1
22 2 164 0 2 1 4
22 2 164 0 3 1 -1
22 2 164 0 4 1 -1
22 2 164 1 0 1 -1
22 2 164 1 1 1 -1
22 2 215 0 0 1 -1
22 2 215 0 1 1 -1
22 2 215 0 2 1 -1
22 2 215 1 0 1 -1
22 2 215 1 1 1 -1
22 2 215 2 0 1 -1
22 2 245 2 0 1 -1
22 2 245 2 1 1 -1
22 2 245 2 2 1 -1
22 2 245 2 3 1 -1
22 2 245 0 0 1 -1
22 2 245 0 1 1 -1
22 2 245 0 2 1 -1
