17 1 271 1 0 1 -1
17 1 366 2 0 1 1
17 1 366 0 0 1 -1
17 1 488 0 0 1 1
17 1 699 0 0 1 1
17 1 1627 0 0 1 1
17 1 1790 2 0 1 1
17 1 52 0 0 1 -1
17 1 52 2 0 1 -1
17 1 198 1 0 1 -1
17 1 235 2 0 1 -1
17 1 450 0 0 1 -1
17 1 473 0 0 1 -1
17 1 937 0 0 1 -1
17 1 1766 0 0 1 -1
17 1 1766 2 0 1 -1
17 1 778 1 0 1 -1
17 1 784 0 0 1 -1
17 1 1772 0 0 1 -1
17 1 1772 2 0 1 -1
17 1 163 1 0 1 -1
17 1 650 2 0 1 -1
17 1 1340 2 0 1 -1
17 1 1340 0 0 1 1
17 1 1383 0 0 1 -1
17 1 930 0 0 1 -1
17 1 1 0 0 1 -1
17 1 511 2 0 1 -1
17 1 945 0 0 1 -1
17 1 945 1 0 1 -1
17 1 952 1 0 1 -1
17 1 870 2 0 1 -1
17 1 870 2 1 1 -1
17 1 870 0 0 1 -1
17 1 870 0 1 1 -1
17 1 1684 1 0 1 -1
17 1 1801 2 0 1 -1
17 1 1322 2 0 1 -1
17 1 1322 2 1 1 -1
17 1 1371 0 0 1 -1
17 1 1371 0 1 1 -1
17 1 1371 0 2 1 -1
17 1 1371 0 3 1 -1
17 1 1625 2 0 1 -1
17 1 295 1 0 1 -1
17 1 454 0 0 1 -1
17 1 793 1 0 1 -1
17 1 926 2 0 1 -1
17 1 926 0 0 1 -1
17 1 1006 0 0 1 -1
17 1 1049 1 0 1 -1
17 1 871 0 0 1 -1
17 1 871 0 1 1 -1
17 1 1012 2 0 1 -1
17 1 1012 2 1 1 -1
17 1 1192 2 0 1 -1
17 1 1192 1 0 1 -1
17 1 1378 2 0 1 -1
17 1 1561 1 0 1 -1
17 1 1561 1 1 1 -1
17 1 1561 0 0 1 -1
17 1 1671 0 0 1 -1
17 1 250 2 0 1 -1
17 1 1657 0 0 1 -1
17 1 1691 1 0 1 -1
17 1 1691 2 0 1 -1
17 1 268 2 0 1 -1
17 1 838 2 0 1 -1
17 1 1294 0 0 1 -1
17 1 572 2 0 1 -1
17 1 1110 0 0 1 -1
17 1 1240 0 0 1 -1
17 1 236 0 0 1 -1
17 1 236 0 1 1 -1
17 1 291 2 0 1 -1
17 1 291 0 0 1 -1
17 1 1153 0 0 1 -1
17 1 377 1 0 1 -1
17 1 1568 2 0 1 -1
17 1 1568 0 0 1 -1
17 1 1603 0 0 1 -1
17 1 1611 2 0 1 -1
17 1 333 2 0 1 -1
17 1 476 0 0 1 -1
17 1 476 0 1 1 -1
17 1 476 0 2 1 -1
17 1 476 1 0 1 -1
17 1 1574 2 0 1 -1
17 1 1720 0 0 1 -1
17 1 1280 2 0 1 -1
17 1 1344 0 0 1 -1
17 1 487 0 0 1 -1
17 1 946 2 0 1 -1
17 1 1681 2 0 1 -1
17 1 1235 0 0 1 -1
17 1 1412 0 0 1 -1
17 1 1516 0 0 1 -1
17 1 625 2 0 1 -1
17 1 625 2 1 1 -1
17 1 672 2 0 1 -1
17 1 609 1 0 1 -1
17 1 1615 1 0 1 -1
17 1 190 2 0 1 -1
17 1 622 0 0 1 -1
17 1 893 2 0 1 -1
17 1 893 1 0 1 -1
17 1 439 0 0 1 -1
17 1 923 0 0 1 -1
17 1 910 0 0 1 -1
17 1 910 1 0 1 1
17 1 301 1 0 1 -1
17 1 1381 0 0 1 -1
17 1 785 2 0 1 -1
17 1 882 0 0 1 -1
17 1 554 2 0 1 -1
17 1 1008 0 0 1 -1
17 1 1008 0 1 1 -1
17 1 1039 1 0 1 -1
17 1 1083 2 0 1 -1
17 1 1083 0 0 1 -1
17 1 1538 0 0 1 -1
17 1 1789 1 0 1 -1
17 1 243 0 0 1 -1
17 1 685 0 0 1 -1
17 1 710 2 0 1 -1
17 1 710 2 1 1 -1
17 1 1773 0 0 1 -1
17 1 1650 2 0 1 -1
17 1 570 2 0 1 8
17 1 789 1 0 1 8
17 1 331 0 0 1 -1
17 1 630 2 0 1 -1
17 1 639 0 0 1 -1
17 1 1030 0 0 1 -1
17 1 1531 1 0 1 -1
17 1 1692 1 0 1 -1
17 1 533 0 0 1 -1
17 1 533 0 1 1 -1
17 1 1029 0 0 1 -1
17 1 1226 2 0 1 -1
17 1 1472 2 0 1 -1
17 1 56 2 0 1 -1
17 1 309 0 0 1 -1
17 1 624 0 0 1 -1
17 1 739 0 0 1 -1
17 1 1394 1 0 1 -1
17 1 1394 0 0 1 -1
17 1 315 2 0 1 -1
17 1 1658 0 0 1 -1
17 1 1682 1 0 1 -1
17 1 78 2 0 1 -1
17 1 472 2 0 1 -1
17 1 1053 1 0 1 -1
17 1 1231 2 0 1 -1
17 1 1610 1 0 1 -1
17 1 546 2 0 1 -1
17 1 1200 0 0 1 -1
17 1 973 2 0 1 -1
17 1 973 0 0 1 -1
17 1 1152 1 0 1 -1
17 1 45 1 0 1 -1
17 1 45 2 0 1 -1
17 1 85 2 0 1 -1
17 1 85 0 0 1 -1
17 1 259 0 0 1 -1
17 1 259 2 0 1 -1
17 1 1056 2 0 1 -1
17 1 1095 0 0 1 -1
17 1 1095 1 0 1 -1
17 1 239 0 0 1 -1
17 1 329 1 0 1 -1
17 1 405 0 0 1 -1
17 1 713 1 0 1 -1
17 1 1424 0 0 1 -1
17 1 1324 0 0 1 -1
17 1 1707 2 0 1 -1
17 1 161 0 0 1 -1
17 1 1398 0 0 1 -1
17 1 1514 0 0 1 -1
17 1 1514 1 0 1 -1
17 1 675 0 0 1 -1
17 1 1132 0 0 1 -1
17 1 1178 1 0 1 -1
17 1 754 2 0 1 -1
17 1 754 1 0 1 -1
17 1 177 2 0 1 1
17 1 495 0 0 1 1
17 1 1135 2 0 1 1
17 1 97 0 0 1 -1
17 1 97 1 0 1 -1
17 1 159 2 0 1 -1
17 1 159 0 0 1 -1
17 1 159 0 1 1 -1
17 1 1097 0 0 1 -1
17 1 1742 0 0 1 -1
17 1 30 1 0 1 -1
17 1 1228 1 0 1 -1
17 1 1785 0 0 1 -1
17 1 74 1 0 1 -1
17 1 150 2 0 1 -1
17 1 1233 1 0 1 -1
17 1 1592 2 0 1 -1
17 1 539 1 0 1 -1
17 1 1505 2 0 1 -1
17 1 1675 0 0 1 -1
17 1 1675 2 0 1 -1
17 1 124 2 0 1 -1
17 1 1501 2 0 1 -1
17 1 1760 0 0 1 -1
17 1 1760 2 0 1 -1
17 1 484 1 0 1 -1
17 1 717 0 0 1 -1
17 1 1058 0 0 1 -1
17 1 402 2 0 1 -1
17 1 678 1 0 1 -1
17 1 668 0 0 1 -1
17 1 677 0 0 1 -1
17 1 1149 0 0 1 -1
17 1 1287 2 0 1 -1
17 1 130 2 0 1 -1
17 1 790 0 0 1 -1
17 1 303 2 0 1 -1
17 1 646 2 0 1 -1
17 1 245 2 0 1 -1
17 1 1388 2 0 1 -1
17 1 1457 0 0 1 -1
17 1 61 0 0 1 -1
17 1 141 0 0 1 -1
17 1 654 0 0 1 -1
17 1 654 1 0 1 -1
17 1 683 0 0 1 -1
17 1 683 0 1 1 -1
17 1 42 0 0 1 -1
17 1 942 0 0 1 -1
17 1 1634 2 0 1 -1
17 1 471 0 0 1 -1
17 1 1001 0 0 1 -1
17 1 931 0 0 1 -1
17 1 953 0 0 1 -1
17 1 1130 2 0 1 -1
17 1 1130 2 1 1 -1
17 1 1096 0 0 1 -1
17 1 836 0 0 1 -1
17 1 1198 0 0 1 -1
17 1 1702 1 0 1 -1
17 1 940 1 0 1 -1
17 1 1227 0 0 1 -1
17 1 262 0 0 1 -1
17 1 886 0 0 1 -1
17 1 1015 0 0 1 -1
17 1 770 0 0 1 -1
17 1 202 0 0 1 -1
17 1 544 1 0 1 -1
17 1 580 1 0 1 -1
17 1 1037 1 0 1 -1
17 1 1145 0 0 1 -1
17 1 633 2 0 1 -1
17 1 705 0 0 1 -1
17 1 1418 1 0 1 -1
17 1 1304 1 0 1 -1
17 1 1304 2 0 1 -1
17 1 270 2 0 1 -1
17 1 762 2 0 1 -1
17 1 1459 0 0 1 -1
17 1 535 0 0 1 -1
17 1 781 0 0 1 -1
17 1 1338 1 0 1 -1
18 1 216 2 0 1 -1
18 1 329 0 0 1 -1
18 1 329 0 1 1 -1
18 1 329 0 2 1 -1
18 1 329 2 0 1 -1
18 1 891 0 0 1 -1
18 1 1093 1 0 1 -1
18 1 1093 0 0 1 -1
18 1 1102 0 0 1 -1
18 1 1219 0 0 1 -1
18 1 1219 0 1 1 -1
18 1 31 1 0 1 -1
18 1 476 2 0 1 -1
18 1 476 0 0 1 -1
18 1 476 0 1 1 -1
18 1 647 0 0 1 -1
18 1 784 1 0 1 -1
18 1 784 2 0 1 -1
18 1 784 2 1 1 -1
18 1 784 0 0 1 -1
18 1 1370 1 0 1 -1
18 1 1379 2 0 1 -1
18 1 1379 0 0 1 -1
18 1 1658 1 0 1 -1
18 1 1658 0 0 1 -1
18 1 141 0 0 1 -1
18 1 602 1 0 1 -1
18 1 602 1 1 1 -1
18 1 1391 0 0 1 -1
18 1 1391 2 0 1 -1
18 1 1668 2 0 1 -1
18 1 1668 2 1 1 -1
18 1 250 0 0 1 -1
18 1 250 2 0 1 -1
18 1 314 0 0 1 -1
18 1 1260 2 0 1 -1
18 1 1260 1 0 1 -1
18 1 1444 1 0 1 -1
18 1 1458 1 0 1 -1
18 1 1458 2 0 1 -1
18 1 357 2 0 1 -1
18 1 357 0 0 1 -1
18 1 517 0 0 1 -1
18 1 871 0 0 1 -1
18 1 1063 1 0 1 -1
18 1 1269 0 0 1 -1
18 1 1568 0 0 1 -1
18 1 1568 2 0 1 -1
18 1 1568 2 1 1 -1
18 1 96 1 0 1 1
18 1 96 2 0 1 8
18 1 101 0 0 1 1
18 1 101 2 0 1 -1
18 1 235 0 0 1 1
18 1 265 0 0 1 1
18 1 1201 0 0 1 1
18 1 30 2 0 1 -1
18 1 497 0 0 1 -1
18 1 497 2 0 1 -1
18 1 497 2 1 2 -1
18 1 576 0 0 1 -1
18 1 675 0 0 1 -1
18 1 675 0 1 1 -1
18 1 675 2 0 1 -1
18 1 1145 2 0 1 -1
18 1 1145 1 0 1 -1
18 1 1187 1 0 1 -1
18 1 1187 2 0 1 -1
18 1 1271 1 0 1 -1
18 1 1710 0 0 1 -1
18 1 85 0 0 1 -1
18 1 85 0 1 1 -1
18 1 854 0 0 1 -1
18 1 921 0 0 1 -1
18 1 1229 2 0 1 -1
18 1 1229 2 1 1 -1
18 1 1229 2 2 1 -1
18 1 1340 2 0 1 -1
18 1 1340 2 1 1 1
18 1 1398 0 0 1 -1
18 1 1502 0 0 1 -1
18 1 443 1 0 1 -1
18 1 443 1 1 1 -1
18 1 1202 0 0 1 -1
18 1 1576 1 0 1 -1
18 1 1680 2 0 1 -1
18 1 1680 0 0 1 -1
18 1 1742 2 0 2 -1
18 1 1742 2 1 1 -1
18 1 1760 0 0 1 -1
18 1 683 2 0 1 -1
18 1 683 2 1 1 1
18 1 683 0 0 1 -1
18 1 683 1 0 1 -1
18 1 1223 0 0 1 -1
18 1 1474 0 0 1 -1
18 1 1474 2 0 1 -1
18 1 360 2 0 1 -1
18 1 427 0 0 1 -1
18 1 427 2 0 1 -1
18 1 560 1 0 1 -1
18 1 700 2 0 1 -1
18 1 700 1 0 1 -1
18 1 926 2 0 1 -1
18 1 1050 0 0 1 -1
18 1 1050 0 1 1 -1
18 1 1106 0 0 1 -1
18 1 1106 0 1 1 -1
18 1 511 2 0 1 -1
18 1 511 0 0 1 -1
18 1 511 0 1 1 -1
18 1 511 1 0 1 -1
18 1 554 2 0 1 -1
18 1 786 1 0 1 -1
18 1 786 0 0 1 -1
18 1 942 2 0 1 -1
18 1 1333 0 0 1 -1
18 1 1333 0 1 1 -1
18 1 1616 1 0 1 -1
18 1 1616 1 1 1 -1
18 1 243 0 0 1 -1
18 1 243 0 1 1 -1
18 1 243 0 2 1 -1
18 1 243 0 3 1 -1
18 1 243 1 0 1 -1
18 1 494 0 0 1 -1
18 1 494 1 0 1 -1
18 1 1636 0 0 1 -1
18 1 331 1 0 1 -1
18 1 331 0 0 1 -1
18 1 349 0 0 1 -1
18 1 349 0 1 1 -1
18 1 349 2 0 1 -1
18 1 349 1 0 1 -1
18 1 1008 1 0 1 -1
18 1 1289 2 0 1 -1
18 1 1420 2 0 1 -1
18 1 211 1 0 1 -1
18 1 211 2 0 1 -1
18 1 570 2 0 1 -1
18 1 570 2 1 1 -1
18 1 570 0 0 1 -1
18 1 1648 0 0 1 -1
18 1 1648 2 0 1 -1
18 1 882 0 0 1 -1
18 1 882 2 0 1 -1
18 1 74 0 0 1 -1
18 1 74 2 0 1 -1
18 1 107 1 0 1 -1
18 1 914 2 0 1 -1
18 1 937 1 0 1 -1
18 1 937 0 0 1 -1
18 1 1790 1 0 1 -1
18 1 1790 1 1 1 1
18 1 1790 2 0 1 1
18 1 544 2 0 1 -1
18 1 1056 0 0 1 -1
18 1 1056 2 0 1 -1
18 1 1292 2 0 1 -1
18 1 1412 1 0 1 -1
18 1 1412 2 0 1 -1
18 1 1412 2 1 1 -1
18 1 1530 1 0 1 -1
18 1 1530 2 0 1 -1
18 1 1617 2 0 1 -1
18 1 1684 1 0 1 -1
18 1 1810 1 0 1 -1
18 1 1810 0 0 1 -1
18 1 790 1 0 1 -1
18 1 1499 2 0 1 -1
18 1 130 2 0 1 -1
18 1 150 2 0 1 -1
18 1 150 1 0 1 -1
18 1 150 1 1 1 -1
18 1 824 1 0 1 -1
18 1 824 0 0 1 -1
18 1 1307 0 0 1 -1
18 1 1702 0 0 1 -1
18 1 1702 0 1 1 8
18 1 1774 1 0 1 -1
18 1 1774 0 0 1 -1
18 1 1577 0 0 1 -1
18 1 1748 0 0 1 -1
18 1 154 2 0 1 -1
18 1 1773 0 0 1 -1
18 1 366 1 0 1 -1
18 1 879 2 0 1 -1
18 1 879 0 0 1 -1
18 1 986 0 0 1 -1
18 1 986 0 1 1 -1
18 1 1235 2 0 1 -1
18 1 1235 0 0 1 -1
18 1 81 0 0 1 -1
18 1 81 0 1 1 -1
18 1 283 2 0 1 -1
18 1 857 2 0 1 -1
18 1 857 0 0 1 -1
18 1 951 2 0 1 -1
18 1 1029 0 0 1 -1
18 1 1029 0 1 1 -1
18 1 1029 2 0 1 -1
18 1 455 0 0 1 -1
18 1 870 0 0 1 -1
18 1 271 2 0 1 -1
18 1 271 2 1 1 -1
18 1 287 2 0 1 -1
18 1 757 0 0 1 -1
18 1 757 0 1 1 -1
18 1 1687 1 0 1 -1
18 1 54 1 0 1 -1
18 1 957 2 0 1 -1
18 1 1179 0 0 1 -1
18 1 78 0 0 1 -1
18 1 78 2 0 1 -1
18 1 78 2 1 1 -1
18 1 1383 0 0 1 -1
18 1 1538 1 0 1 -1
18 1 163 2 0 1 -1
18 1 583 0 0 1 -1
18 1 583 2 0 1 -1
18 1 1183 2 0 1 -1
18 1 46 0 0 1 -1
18 1 813 2 0 1 -1
18 1 1331 2 0 1 -1
18 1 1331 2 1 1 -1
18 1 1655 2 0 1 -1
18 1 1678 1 0 1 -1
18 1 654 0 0 1 -1
18 1 1296 2 0 1 -1
18 1 1296 0 0 1 -1
18 1 1516 2 0 1 -1
18 1 697 1 0 1 -1
18 1 1624 2 0 1 -1
18 1 1798 0 0 1 -1
18 1 1798 1 0 1 -1
18 1 88 2 0 1 -1
18 1 268 0 0 1 -1
18 1 268 1 0 1 -1
18 1 333 0 0 1 -1
18 1 333 0 1 1 -1
18 1 923 1 0 1 -1
18 1 1188 0 0 1 -1
18 1 1457 2 0 1 -1
18 1 1457 2 1 1 -1
18 1 1753 0 0 1 -1
18 1 1178 2 0 1 -1
18 1 1522 1 0 1 -1
18 1 705 1 0 1 -1
18 1 160 0 0 1 -1
18 1 160 2 0 1 -1
18 1 551 0 0 1 -1
18 1 776 2 0 1 -1
18 1 1165 2 0 1 -1
18 1 850 1 0 1 -1
18 1 1374 0 0 1 -1
18 1 80 1 0 1 -1
18 1 161 1 0 1 -1
18 1 619 0 0 1 -1
18 1 619 2 0 1 1
18 1 862 2 0 1 -1
18 1 985 0 0 1 -1
18 1 1039 0 0 1 -1
18 1 1039 2 0 1 -1
18 1 1341 2 0 1 -1
18 1 753 0 0 1 -1
18 1 753 2 0 1 -1
18 1 1226 1 0 1 -1
18 1 1381 2 0 1 -1
18 1 1498 1 0 1 -1
18 1 97 0 0 1 -1
18 1 1592 0 0 1 -1
18 1 1645 2 0 1 -1
18 1 1645 0 0 1 -1
18 1 633 0 0 1 8
18 1 633 0 1 1 -1
18 1 140 2 0 1 -1
18 1 773 0 0 1 -1
18 1 1514 2 0 1 -1
18 1 1672 2 0 1 -1
18 1 1672 2 1 1 -1
18 1 1672 0 0 1 -1
18 1 1718 2 0 1 -1
18 1 1718 0 0 1 -1
18 1 336 2 0 1 -1
18 1 336 0 0 1 -1
18 1 431 2 0 1 -1
18 1 1097 0 0 1 -1
18 1 1097 2 0 1 -1
18 1 1097 2 1 1 -1
18 1 1280 1 0 1 -1
18 1 1280 1 1 1 -1
18 1 1280 0 0 1 -1
18 1 1287 0 0 1 -1
18 1 1433 1 0 1 -1
18 1 1797 0 0 1 -1
18 1 628 2 0 1 -1
18 1 1674 0 0 1 -1
18 1 504 2 0 1 -1
18 1 640 1 0 1 -1
18 1 1345 0 0 1 -1
18 1 516 2 0 1 -1
18 1 541 2 0 1 -1
18 1 838 0 0 1 -1
18 1 969 2 0 1 -1
18 1 1264 2 0 1 -1
18 1 1264 2 1 1 -1
18 1 1264 1 0 1 -1
18 1 1476 0 0 1 -1
18 1 72 2 0 1 -1
18 1 437 0 0 1 -1
18 1 486 2 0 1 -1
18 1 625 2 0 1 -1
18 1 1144 1 0 1 -1
18 1 1637 0 0 1 -1
18 1 1761 0 0 1 -1
18 1 1442 2 0 1 -1
18 1 414 2 0 1 -1
18 1 533 0 0 1 -1
18 1 533 0 1 1 -1
18 1 975 0 0 1 -1
18 1 1086 1 0 1 -1
18 1 1323 0 0 1 -1
18 1 1323 0 1 1 -1
18 1 1536 0 0 1 -1
18 1 1611 0 0 1 -1
18 1 95 0 0 1 -1
18 1 345 1 0 1 -1
18 1 718 2 0 1 -1
18 1 1083 0 0 1 -1
18 1 1083 2 0 1 -1
18 1 1122 2 0 1 -1
18 1 1566 0 0 1 -1
18 1 1324 0 0 1 -1
18 1 1394 0 0 1 -1
18 1 495 0 0 1 -1
18 1 1192 0 0 1 -1
18 1 301 0 0 1 -1
18 1 377 1 0 1 -1
18 1 762 0 0 1 -1
18 1 1717 2 0 1 -1
18 1 1717 2 1 1 1
18 1 535 2 0 1 -1
18 1 1297 0 0 1 -1
18 1 295 0 0 1 1
18 1 637 2 0 1 1
18 1 1176 2 0 1 1
18 1 1477 0 0 1 -1
18 1 105 0 0 1 -1
18 1 754 2 0 1 -1
18 1 1166 0 0 1 -1
18 1 158 2 0 1 -1
18 1 158 2 1 1 -1
18 1 406 0 0 1 -1
18 1 406 0 1 1 -1
18 1 392 0 0 1 -1
18 1 1138 0 0 1 -1
18 1 580 0 0 1 -1
18 1 935 0 0 1 -1
18 1 877 2 0 1 -1
18 1 993 0 0 1 -1
18 1 649 0 0 1 -1
18 1 487 2 0 1 -1
18 1 1387 1 0 1 -1
18 1 145 2 0 1 -1
18 1 472 2 0 1 -1
18 1 736 0 0 1 -1
18 1 1231 2 0 1 -1
18 1 1571 1 0 1 -1
18 1 651 0 0 1 -1
18 1 723 0 0 1 -1
18 1 704 0 0 1 -1
18 1 1273 2 0 1 -1
18 1 1018 0 0 1 -1
18 1 63 2 0 1 -1
18 1 1277 0 0 1 -1
18 1 1160 1 0 1 -1
18 1 966 0 0 1 -1
18 1 1371 2 0 1 -1
18 1 306 0 0 1 -1
18 1 306 1 0 1 -1
18 1 442 2 0 1 -1
18 1 789 2 0 1 -1
18 1 1037 0 0 1 -1
18 1 1037 0 1 1 -1
18 1 1270 2 0 1 -1
18 1 531 2 0 1 -1
18 1 1418 2 0 1 -1
18 1 639 0 0 1 -1
18 1 639 2 0 1 -1
18 1 1766 2 0 1 -1
18 1 1766 0 0 1 -1
18 1 1766 0 1 1 -1
18 1 25 0 0 1 -1
18 1 1735 0 0 1 -1
18 1 1660 1 0 1 -1
18 1 1646 1 0 1 -1
18 1 1157 1 0 1 -1
18 1 1051 0 0 1 -1
18 1 795 2 0 1 -1
18 1 1036 2 0 1 -1
18 1 1301 1 0 1 -1
18 1 1301 2 0 1 -1
18 1 451 0 0 1 -1
18 1 532 2 0 1 -1
18 1 624 0 0 1 -1
18 1 496 0 0 1 -1
18 1 719 2 0 1 -1
18 1 1338 0 0 1 -1
18 1 1338 2 0 1 -1
18 1 22 0 0 1 -1
18 1 881 0 0 1 -1
18 1 450 2 0 1 -1
18 1 523 0 0 1 -1
18 1 715 2 0 1 -1
18 1 953 0 0 1 -1
18 1 1127 0 0 1 -1
18 1 1491 2 0 1 -1
18 1 1 2 0 1 -1
18 1 563 2 0 2 -1
18 1 750 0 0 1 -1
18 1 1058 0 0 1 -1
18 1 1434 1 0 1 -1
18 1 952 1 0 1 -1
18 1 952 0 0 1 -1
18 1 1727 2 0 1 -1
18 1 745 0 0 1 -1
18 1 1240 0 0 1 -1
18 1 1348 0 0 1 -1
18 1 402 2 0 1 -1
18 1 469 2 0 1 -1
18 1 905 1 0 1 -1
18 1 1459 0 0 1 -1
18 1 125 2 0 1 -1
18 1 210 2 0 1 -1
18 1 404 1 0 1 -1
18 1 556 2 0 1 -1
19 1 20 2 0 1 -1
19 1 54 0 0 1 -1
19 1 243 0 0 1 -1
19 1 243 0 1 1 -1
19 1 306 0 0 1 -1
19 1 306 0 1 1 -1
19 1 306 0 2 1 -1
19 1 306 0 3 1 -1
19 1 306 0 4 1 -1
19 1 306 0 5 1 -1
19 1 306 1 0 1 -1
19 1 306 2 0 1 -1
19 1 306 2 1 1 -1
19 1 306 2 2 1 -1
19 1 476 0 0 1 -1
19 1 476 1 0 1 -1
19 1 476 1 1 1 -1
19 1 476 2 0 1 -1
19 1 476 2 1 1 -1
19 1 476 2 2 1 -1
19 1 476 2 3 1 -1
19 1 664 1 0 1 -1
19 1 684 0 0 1 -1
19 1 684 1 0 1 -1
19 1 784 0 0 1 -1
19 1 784 0 1 1 1
19 1 784 0 2 1 -1
19 1 784 2 0 1 -1
19 1 838 1 0 1 -1
19 1 838 1 1 1 -1
19 1 844 0 0 1 -1
19 1 844 2 0 1 -1
19 1 910 1 0 1 -1
19 1 1259 2 0 1 -1
19 1 1259 2 1 1 -1
19 1 1435 0 0 1 -1
19 1 1684 1 0 1 -1
19 1 1684 0 0 1 -1
19 1 629 2 0 1 -1
19 1 650 2 0 1 -1
19 1 650 0 0 1 -1
19 1 700 1 0 1 -1
19 1 986 1 0 1 -1
19 1 986 2 0 1 1
19 1 986 0 0 1 -1
19 1 986 0 1 1 -1
19 1 1037 2 0 1 -1
19 1 1037 2 1 1 -1
19 1 873 0 0 1 -1
19 1 901 0 0 1 -1
19 1 1005 2 0 1 -1
19 1 1005 1 0 1 -1
19 1 1005 0 0 1 -1
19 1 1050 2 0 1 -1
19 1 1093 0 0 1 -1
19 1 1093 1 0 1 -1
19 1 1093 2 0 1 -1
19 1 1790 0 0 1 -1
19 1 1790 0 1 1 -1
19 1 1790 2 0 1 -1
19 1 1790 2 1 1 -1
19 1 262 0 0 1 -1
19 1 262 2 0 1 -1
19 1 262 2 1 1 -1
19 1 313 0 0 1 -1
19 1 313 0 1 1 -1
19 1 313 2 0 1 -1
19 1 604 1 0 1 -1
19 1 604 1 1 1 -1
19 1 921 2 0 1 -1
19 1 921 1 0 1 -1
19 1 1327 0 0 1 -1
19 1 1327 0 1 1 -1
19 1 1568 0 0 1 -1
19 1 1568 0 1 1 -1
19 1 1568 0 2 1 -1
19 1 1568 2 0 1 -1
19 1 1620 2 0 1 -1
19 1 254 0 0 1 -1
19 1 393 0 0 1 -1
19 1 393 2 0 1 -1
19 1 591 0 0 1 -1
19 1 591 2 0 1 -1
19 1 591 2 1 1 -1
19 1 591 2 2 1 -1
19 1 654 0 0 1 -1
19 1 654 1 0 1 -1
19 1 668 0 0 1 -1
19 1 668 2 0 1 -1
19 1 931 1 0 1 -1
19 1 933 2 0 1 -1
19 1 1088 1 0 1 -1
19 1 1388 2 0 2 -1
19 1 1561 0 0 1 -1
19 1 1561 0 1 1 -1
19 1 1561 1 0 1 -1
19 1 1561 2 0 1 -1
19 1 85 2 0 1 1
19 1 85 2 1 1 -1
19 1 85 0 0 1 -1
19 1 85 0 1 1 -1
19 1 85 0 2 1 -1
19 1 926 2 0 1 1
19 1 926 1 0 1 -1
19 1 1074 2 0 1 1
19 1 1083 0 0 1 1
19 1 1083 0 1 1 -1
19 1 1083 2 0 1 -1
19 1 1083 2 1 1 -1
19 1 1227 0 0 1 1
19 1 1695 0 0 1 1
19 1 78 2 0 1 -1
19 1 78 2 1 1 -1
19 1 78 2 2 1 -1
19 1 78 1 0 1 -1
19 1 78 0 0 1 -1
19 1 78 0 1 1 -1
19 1 357 0 0 1 -1
19 1 357 0 1 1 -1
19 1 357 0 2 1 -1
19 1 357 2 0 1 -1
19 1 883 0 0 1 -1
19 1 883 2 0 1 -1
19 1 1086 0 0 1 -1
19 1 1086 1 0 1 -1
19 1 1086 1 1 1 -1
19 1 1086 2 0 1 -1
19 1 1175 0 0 1 -1
19 1 1175 2 0 1 -1
19 1 1379 2 0 1 -1
19 1 1379 2 1 1 -1
19 1 1444 0 0 1 -1
19 1 1444 2 0 1 -1
19 1 244 2 0 1 -1
19 1 259 0 0 1 -1
19 1 1336 2 0 1 -1
19 1 1340 2 0 1 -1
19 1 1340 0 0 1 -1
19 1 1461 1 0 1 -1
19 1 1461 0 0 1 -1
19 1 311 0 0 1 -1
19 1 1015 2 0 1 -1
19 1 1015 2 1 1 -1
19 1 1015 2 2 1 -1
19 1 1672 0 0 1 -1
19 1 1672 2 0 1 -1
19 1 1672 2 1 1 -1
19 1 61 2 0 1 -1
19 1 105 1 0 1 -1
19 1 952 1 0 1 -1
19 1 1476 2 0 1 -1
19 1 516 0 0 1 -1
19 1 556 0 0 1 -1
19 1 556 0 1 1 -1
19 1 703 0 0 1 -1
19 1 705 0 0 1 -1
19 1 705 0 1 1 -1
19 1 739 2 0 1 -1
19 1 795 0 0 1 -1
19 1 795 0 1 1 -1
19 1 1011 2 0 1 -1
19 1 1095 2 0 1 -1
19 1 1095 2 1 1 -1
19 1 1292 2 0 1 -1
19 1 1748 1 0 1 -1
19 1 1748 2 0 1 -1
19 1 1748 2 1 1 -1
19 1 1157 1 0 1 -1
19 1 1157 2 0 1 -1
19 1 1157 0 0 1 -1
19 1 1394 2 0 1 -1
19 1 1720 2 0 1 -1
19 1 1720 2 1 1 -1
19 1 159 1 0 1 -1
19 1 509 1 0 1 -1
19 1 509 2 0 1 -1
19 1 538 2 0 1 -1
19 1 538 0 0 1 -1
19 1 733 0 0 1 -1
19 1 1030 0 0 1 -1
19 1 1108 0 0 1 -1
19 1 1108 0 1 1 -1
19 1 1108 2 0 1 -1
19 1 1197 2 0 1 -1
19 1 1229 0 0 1 -1
19 1 1229 2 0 1 -1
19 1 1491 0 0 1 -1
19 1 1491 0 1 1 -1
19 1 1505 0 0 1 -1
19 1 1505 0 1 1 -1
19 1 1645 1 0 1 -1
19 1 710 2 0 1 -1
19 1 809 2 0 1 -1
19 1 871 0 0 1 -1
19 1 1145 2 0 1 -1
19 1 1145 2 1 1 -1
19 1 1145 0 0 1 -1
19 1 1449 0 0 1 -1
19 1 1753 0 0 1 -1
19 1 235 2 0 1 -1
19 1 235 0 0 1 -1
19 1 235 1 0 1 -1
19 1 683 0 0 1 -1
19 1 683 0 1 1 -1
19 1 683 1 0 1 -1
